AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
9.32559585571289,34.89114761352539,51.60482406616211,58.7149772644043,13.407157897949219,49.4773063659668,31.102909088134766,32.6269645690918,72.00958251953125,132.0409393310547,22.505443572998047,85.27127838134766,14.176434516906738,43.20319747924805,27.564882278442383,21.208738327026367,54.51139450073242,56.32834243774414,21.628244400024414,19.970354080200195,17.56707000732422,9.716453552246094,43.35857009887695,34.345237731933594,40.41154098510742,29.06714630126953,17.486650466918945,17.164642333984375,13.40931510925293,42.0189208984375
9.27419376373291,35.304046630859375,50.79014205932617,59.322540283203125,13.407157897949219,49.54815673828125,31.450029373168945,32.132083892822266,72.81766510009766,131.50445556640625,22.760604858398438,85.67884063720703,14.257359504699707,43.20319747924805,27.3911190032959,21.368209838867188,54.9390983581543,55.972774505615234,21.652761459350586,19.85443115234375,18.278522491455078,9.699131965637207,43.378883361816406,34.47341537475586,40.19423294067383,29.368986129760742,17.51165199279785,17.13310432434082,13.511157035827637,42.156394958496094
9.474658966064453,34.86637878417969,51.14156723022461,59.3437614440918,13.372971534729004,49.2588996887207,31.24176025390625,32.07999038696289,71.96467590332031,127.07025146484375,22.66582679748535,85.87965393066406,14.331551551818848,43.06105422973633,26.765600204467773,21.351594924926758,54.856319427490234,55.90035629272461,21.812110900878906,19.885343551635742,18.301963806152344,9.600984573364258,43.04703140258789,34.38186264038086,39.86103439331055,29.74425506591797,17.150279998779297,17.085784912109375,13.508676528930664,41.94720458984375
9.334664344787598,34.643394470214844,50.79813003540039,58.37587356567383,13.126845359802246,48.25541687011719,30.567344665527344,31.359392166137695,70.7525405883789,124.49007415771484,22.53460693359375,84.57427215576172,14.22363567352295,42.553428649902344,26.15397071838379,21.135652542114258,54.504520416259766,55.03781509399414,21.33406639099121,19.413909912109375,18.16136932373047,9.56634521484375,42.40364074707031,33.95615005493164,39.332252502441406,29.409774780273438,16.9661922454834,17.027956008911133,13.332305908203125,41.22407913208008
9.518195152282715,35.5105094909668,52.24379348754883,59.83119201660156,13.304605484008789,48.951942443847656,31.410369873046875,32.01054000854492,71.56065368652344,126.44683074951172,22.71686553955078,86.12776184082031,14.425962448120117,42.83769989013672,26.522340774536133,21.464553833007812,54.82871627807617,55.74232482910156,21.542448043823242,19.60712242126465,18.4318904876709,9.635625839233398,42.39685821533203,34.830448150634766,39.91899108886719,29.515827178955078,17.232105255126953,17.006933212280273,13.416767120361328,41.76194763183594
9.524243354797363,34.90767288208008,51.75657653808594,59.435569763183594,13.325112342834473,48.4325065612793,31.03347396850586,31.862939834594727,70.9321060180664,124.8373031616211,22.600215911865234,84.99957275390625,14.392239570617676,42.530494689941406,26.063617706298828,21.298442840576172,54.180259704589844,55.57115936279297,21.321809768676758,19.514373779296875,18.310468673706055,9.520157814025879,42.07854080200195,34.45967483520508,39.3829460144043,29.271085739135742,17.15482521057129,16.933330535888672,13.349691390991211,41.37348175048828
9.58078670501709,35.78302764892578,51.405147552490234,59.110591888427734,13.290931701660156,48.220008850097656,31.023563385009766,31.619840621948242,71.69532012939453,125.67362213134766,22.37421226501465,84.40294647216797,14.385501861572266,42.264259338378906,26.348573684692383,21.204776763916016,54.409706115722656,55.452632904052734,21.26052474975586,19.560745239257812,18.140064239501953,9.560571670532227,42.07854080200195,34.239952087402344,39.24532699584961,29.850311279296875,16.861644744873047,16.770355224609375,13.3770170211792,41.50496292114258
9.4078369140625,35.69219970703125,50.93391799926758,59.76762008666992,13.099493980407715,47.795005798339844,30.924392700195312,31.69799041748047,71.06680297851562,123.4675064086914,22.1949462890625,83.55828094482422,14.270843505859375,42.01850891113281,25.994110107421875,21.131187438964844,54.437522888183594,55.294593811035156,21.12569236755371,19.522111892700195,18.346683502197266,9.410467147827148,41.36064529418945,34.45509338378906,39.10770797729492,29.79320526123047,16.784364700317383,16.828187942504883,13.436638832092285,41.570701599121094
9.566576957702637,36.584083557128906,52.49139404296875,61.78108215332031,13.208887100219727,48.81618881225586,32.15422821044922,32.22758865356445,73.17681884765625,125.29405212402344,23.223520278930664,85.3008041381836,14.486665725708008,42.6124267578125,26.515382766723633,21.642986297607422,55.12580490112305,56.65755844116211,21.48728370666504,20.124923706054688,18.668338775634766,9.641398429870605,42.09209442138672,35.82376480102539,39.75962448120117,30.731382369995117,17.095735549926758,17.006933212280273,13.588168144226074,42.62850570678711
9.619489669799805,37.14564514160156,53.186275482177734,62.607662200927734,13.140515327453613,49.87869644165039,32.96749496459961,32.41859436035156,74.88274383544922,128.49661254882812,24.50922393798828,85.75562286376953,14.635040283203125,42.735286712646484,27.321624755859375,21.709890365600586,55.18837356567383,56.960391998291016,21.585346221923828,20.78184700012207,18.77521514892578,9.635625839233398,42.23431396484375,36.025184631347656,39.91899108886719,31.0413761138916,17.500282287597656,17.211959838867188,13.60058879852295,42.7181510925293
9.598016738891602,37.06306457519531,53.14633560180664,63.14456558227539,13.037961959838867,50.10890197753906,33.08651351928711,32.63563919067383,75.33171844482422,128.3463897705078,24.59738540649414,85.87377166748047,14.62829303741455,42.7079963684082,27.53013038635254,21.576082229614258,55.45255661010742,57.243553161621094,21.634368896484375,20.8823184967041,18.711084365844727,9.652944564819336,42.21399688720703,36.04349899291992,39.73789596557617,30.955442428588867,17.579830169677734,17.29607391357422,13.568296432495117,42.544837951660156
9.67995834350586,37.16217803955078,53.186275482177734,63.017391204833984,13.284090995788574,50.14431381225586,33.255126953125,32.60959243774414,74.9725570678711,128.61521911621094,24.49453353881836,85.64339447021484,14.635040283203125,42.46224594116211,27.731687545776367,21.405481338500977,55.32743453979492,57.20404815673828,21.603731155395508,20.743209838867188,18.753847122192383,9.70490550994873,42.031131744384766,35.89244842529297,39.8537712097168,30.521642684936523,17.79802131652832,17.290815353393555,13.536006927490234,42.616539001464844
9.62130069732666,36.98048782348633,52.898746490478516,63.829830169677734,13.256749153137207,50.941200256347656,33.48323059082031,32.409912109375,76.45403289794922,127.77708435058594,24.648805618286133,85.07039642333984,14.554102897644043,42.537322998046875,27.279911041259766,21.455656051635742,55.855796813964844,55.4328727722168,21.677270889282227,20.766393661499023,18.638410568237305,9.681809425354004,42.09209442138672,35.951961517333984,39.7234001159668,30.09602165222168,17.473012924194336,17.322364807128906,13.685051918029785,42.7061767578125
9.705962181091309,37.682430267333984,52.060096740722656,63.31411361694336,13.229397773742676,50.84676742553711,33.28489685058594,32.097354888916016,76.49893188476562,131.37493896484375,25.001462936401367,85.63748931884766,14.715963363647461,42.63291931152344,27.98190689086914,21.539287567138672,54.74341583251953,55.7555046081543,21.69565773010254,21.044614791870117,18.66620635986328,9.652944564819336,42.41718292236328,35.5628547668457,40.14630889892578,30.1533203125,17.713932037353516,17.338134765625,13.610865592956543,42.93925476074219
9.66816520690918,37.831085205078125,51.60482406616211,63.349430084228516,13.468689918518066,51.14781188964844,33.67169189453125,32.2465705871582,76.90301513671875,131.6200714111328,25.214521408081055,85.2358169555664,14.709224700927734,42.36664962768555,28.364168167114258,21.68647575378418,53.957794189453125,55.38018798828125,21.86114501953125,20.928688049316406,18.698270797729492,9.67603874206543,42.57972717285156,35.53539276123047,39.832786560058594,29.99781608581543,17.982114791870117,17.643043518066406,13.573395729064941,43.028907775878906
9.69235610961914,38.202720642089844,51.24541473388672,63.54019546508789,13.468689918518066,51.37212371826172,33.79069900512695,32.17634582519531,79.55171203613281,133.21746826171875,25.273300170898438,85.5429916381836,14.77667236328125,42.264259338378906,28.79507827758789,21.626258850097656,53.92303466796875,55.51845932006836,22.057262420654297,21.129629135131836,18.768808364868164,9.82614517211914,42.803226470947266,35.88786697387695,39.9421501159668,30.014169692993164,18.227567672729492,17.895389556884766,13.558406829833984,43.136474609375
9.725916862487793,38.293556213378906,50.949886322021484,64.734130859375,13.386646270751953,52.163089752197266,33.80061721801758,32.588871002197266,79.10276794433594,134.0159912109375,25.390850067138672,85.22398376464844,14.50014877319336,42.23012924194336,28.85067367553711,21.69317054748535,53.61017990112305,56.16373825073242,22.360759735107422,21.06007194519043,19.074499130249023,9.924286842346191,42.79646682739258,35.773433685302734,40.31400680541992,30.202423095703125,18.3843994140625,17.932186126708984,13.54092788696289,43.244049072265625
9.68419075012207,38.15315628051758,51.50897216796875,65.05911254882812,13.35930061340332,52.16897964477539,33.78077697753906,32.68541717529297,79.41703796386719,132.31593322753906,25.508390426635742,86.13368225097656,14.479921340942383,42.85135269165039,28.350255966186523,21.37537384033203,53.61017990112305,56.51929473876953,22.639503479003906,21.346025466918945,19.085187911987305,9.878103256225586,43.04026412963867,36.0938606262207,40.3504524230957,29.875030517578125,18.327577590942383,18.226593017578125,13.60086727142334,43.136474609375
9.686306953430176,38.087093353271484,51.309295654296875,65.7867660522461,13.311440467834473,51.950592041015625,33.56256866455078,32.430885314941406,78.51918029785156,130.63961791992188,25.559829711914062,85.48391723632812,14.351781845092773,42.714813232421875,27.94715118408203,21.65636444091797,53.51980972290039,56.499507904052734,22.7076416015625,21.52378273010254,18.935548782348633,9.860785484313965,43.101219177246094,36.13962936401367,40.21192932128906,29.01561737060547,17.486650466918945,18.205564498901367,13.545924186706543,42.93925476074219
9.713216781616211,36.80706024169922,51.43709945678711,65.84327697753906,13.50286865234375,52.57036209106445,34.06841278076172,32.48353958129883,79.77619171142578,130.04653930664062,25.802276611328125,85.38349151611328,14.365263938903809,42.5987663269043,27.808141708374023,21.857078552246094,53.332069396972656,56.888004302978516,22.819128036499023,21.631982803344727,19.074499130249023,9.941606521606445,43.68366241455078,36.17167282104492,40.36505889892578,29.14656639099121,15.270709991455078,18.27390480041504,13.645831108093262,43.1603889465332
9.693863868713379,36.3445930480957,51.940277099609375,65.4123306274414,13.366138458251953,52.23392105102539,33.67169189453125,32.518653869628906,79.4619369506836,129.71438598632812,25.787580490112305,85.64927673339844,14.473176002502441,42.6943473815918,27.57183265686035,21.97750473022461,53.401607513427734,56.86823272705078,22.59614372253418,21.562427520751953,19.249778747558594,9.831916809082031,43.89362335205078,36.07096862792969,40.233802795410156,28.688209533691406,15.204795837402344,18.21082305908203,13.590883255004883,43.130496978759766
9.742242813110352,35.09759521484375,50.534549713134766,65.91395568847656,13.41399097442627,52.41689682006836,33.56256866455078,32.527435302734375,79.4619369506836,131.30372619628906,25.861047744750977,85.3598861694336,14.318060874938965,42.66020965576172,27.76642608642578,21.8470401763916,53.478092193603516,57.50690841674805,22.608530044555664,21.49286460876465,19.296812057495117,9.912745475769043,44.001983642578125,36.11674499511719,40.4306755065918,28.794614791870117,15.45252799987793,18.26339340209961,13.431015968322754,43.1603889465332
9.802409172058105,35.70046615600586,51.269371032714844,66.85355377197266,13.352461814880371,52.67072296142578,33.80061721801758,32.764408111572266,80.35979461669922,133.027587890625,25.772884368896484,86.0864028930664,14.230381965637207,42.55781173706055,28.496217727661133,21.907251358032227,53.43635559082031,56.97357940673828,22.410316467285156,21.693805694580078,19.730764389038086,10.033981323242188,43.93424606323242,36.32272720336914,40.73691177368164,28.91739845275879,15.46615982055664,18.368534088134766,13.40103816986084,43.45919418334961
9.831439971923828,35.35360336303711,51.60482406616211,66.81117248535156,13.372971534729004,53.078025817871094,34.08823013305664,33.30857849121094,81.71724700927734,134.1110076904297,25.846349716186523,86.21044921875,14.08875560760498,42.33935546875,29.30245018005371,21.94070053100586,53.540653228759766,57.098697662353516,22.435100555419922,21.78655242919922,18.58710479736328,10.137903213500977,43.98844909667969,36.400543212890625,40.722328186035156,29.334829330444336,15.57980728149414,18.494705200195312,13.316109657287598,43.50701141357422
9.784272193908691,35.32058334350586,51.96424102783203,66.72637176513672,13.461848258972168,53.52662658691406,34.12791061401367,33.08915710449219,81.62671661376953,132.5294647216797,25.78023338317871,86.17498779296875,14.05502986907959,42.49637222290039,29.24685287475586,21.937362670898438,53.50587844848633,56.9340934753418,22.478458404541016,21.87156105041504,18.39470863342285,10.166766166687012,44.184844970703125,36.39139938354492,40.45252990722656,29.277536392211914,15.620711326599121,18.631391525268555,13.3885498046875,43.746055603027344
