AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
33.78541946411133,70.75525665283203,167.1056671142578,79.41755676269531,27.156341552734375,80.65060424804688,77.76666259765625,107.89774322509766,167.6287384033203,197.4243927001953,123.68657684326172,120.25894165039062,30.141132354736328,103.23714447021484,72.07349395751953,34.44424057006836,109.68378448486328,146.56600952148438,49.43183517456055,60.26721954345703,51.01249313354492,24.878969192504883,74.32154083251953,60.00077819824219,102.65629577636719,148.77427673339844,84.63966369628906,34.655269622802734,21.18769073486328,58.98830032348633
33.61039352416992,70.59186553955078,165.5907745361328,79.51039123535156,26.823087692260742,80.6357421875,78.1604232788086,107.85955810546875,167.34954833984375,196.04661560058594,123.94013214111328,119.12884521484375,30.09129524230957,103.33653259277344,71.14894104003906,34.355464935302734,110.6339340209961,146.6045684814453,49.35419845581055,60.11134719848633,50.956886291503906,24.770296096801758,74.37117004394531,59.74058151245117,102.91166687011719,149.13494873046875,84.87802124023438,34.45145797729492,21.081769943237305,59.1028938293457
33.526363372802734,70.73709869384766,165.8619384765625,80.84343719482422,26.888113021850586,81.11819458007812,78.27117919921875,107.90729522705078,167.12615966796875,196.89048767089844,124.44722747802734,118.8325424194336,29.933433532714844,103.54353332519531,71.38832092285156,34.43617630004883,110.4133529663086,146.33482360839844,49.097991943359375,60.26721954345703,51.10517883300781,24.712329864501953,73.89997100830078,59.69279479980469,102.59674072265625,149.10792541503906,84.93522644042969,34.44292449951172,21.01703643798828,59.446632385253906
33.45167922973633,70.60092163085938,167.24591064453125,80.5903091430664,26.790571212768555,80.79904174804688,77.75436401367188,107.45867156982422,167.46119689941406,196.23602294921875,124.35427856445312,118.61892700195312,29.933433532714844,103.43585968017578,71.14067077636719,34.387752532958984,110.25218200683594,146.41188049316406,49.01259231567383,60.22137451171875,51.07737350463867,24.705081939697266,73.75941467285156,60.00077819824219,102.26478576660156,149.72119140625,84.60150909423828,34.60648727416992,21.449560165405273,59.26759719848633
33.412017822265625,70.34674835205078,166.03964233398438,81.9571304321289,26.83121109008789,81.22209930419922,77.85281372070312,107.31549072265625,167.5728759765625,197.10580444335938,125.2671127319336,117.97117614746094,29.742347717285156,102.95561218261719,70.89302062988281,34.45230484008789,110.26915740966797,146.19610595703125,48.562294006347656,60.08384323120117,50.88273620605469,24.661619186401367,73.974365234375,59.94237518310547,103.08187866210938,149.23419189453125,84.71592712402344,34.52115249633789,21.496633529663086,59.53254699707031
33.05262756347656,70.137939453125,166.98411560058594,81.92337799072266,26.758054733276367,80.88069915771484,76.89303588867188,107.92638397216797,167.74041748046875,196.11546325683594,125.25862884521484,117.5439682006836,29.692508697509766,102.85626983642578,70.76919555664062,34.4281005859375,111.30413055419922,146.47357177734375,48.58559036254883,60.03801345825195,50.90127944946289,24.581926345825195,74.23063659667969,60.080440521240234,103.14998626708984,149.5498046875,84.7064208984375,34.63494110107422,21.60550308227539,59.324893951416016
33.09229278564453,69.61141204833984,164.6276092529297,80.03347778320312,26.51421546936035,80.88069915771484,76.191650390625,107.89774322509766,166.2327423095703,194.40182495117188,123.8556137084961,117.59909057617188,29.601112365722656,103.83332061767578,70.49681091308594,34.6540641784668,111.35504913330078,146.18844604492188,48.95048141479492,59.80878448486328,51.50370788574219,24.574678421020508,74.65220642089844,59.60251235961914,103.3797836303711,149.30630493164062,84.54434204101562,34.79140853881836,21.60844612121582,59.41799545288086
32.917266845703125,68.81253814697266,164.2255096435547,78.5485610961914,26.351646423339844,78.75049591064453,75.13343811035156,108.05045318603516,165.0601348876953,192.30926513671875,123.32315826416016,116.8204116821289,29.28541374206543,103.49383544921875,69.67131042480469,34.53302001953125,110.93087768554688,145.37924194335938,48.60887145996094,59.55205154418945,51.29054260253906,24.545703887939453,74.4207534790039,59.522850036621094,102.58824157714844,148.7652587890625,84.7254638671875,34.578041076660156,21.52311897277832,58.5013427734375
33.099308013916016,69.6023178100586,167.4049072265625,79.4260025024414,26.50608253479004,78.80241394042969,75.95785522460938,108.60408782958984,165.5067901611328,194.84097290039062,124.50642395019531,117.90229034423828,29.476499557495117,104.09828186035156,70.87652587890625,34.75898742675781,111.43140411376953,146.69699096679688,48.75639724731445,60.03801345825195,52.12468338012695,24.63263511657715,74.71832275390625,60.14946746826172,103.77131652832031,150.76727294921875,85.62161254882812,34.71317672729492,21.62315559387207,58.42256164550781
32.952274322509766,68.80345153808594,166.310791015625,79.63691711425781,26.554851531982422,78.43876647949219,75.65023040771484,108.99542999267578,166.62362670898438,185.6526641845703,124.88675689697266,117.17872619628906,29.717435836791992,100.8690414428711,70.29869842529297,35.0898551940918,112.2373275756836,146.5890655517578,48.344905853271484,59.95549011230469,52.00419616699219,24.516721725463867,75.0572509765625,60.303462982177734,102.77545166015625,152.0388641357422,85.54537963867188,35.004764556884766,21.7408447265625,58.043006896972656
32.83091735839844,68.58558654785156,166.82510375976562,78.8607406616211,26.538599014282227,77.36251068115234,75.73636627197266,108.55635833740234,167.51707458496094,184.36094665527344,124.43031311035156,111.41797637939453,29.833742141723633,100.49642181396484,69.7208251953125,34.88810729980469,112.5257568359375,146.28857421875,48.63217544555664,59.63457489013672,51.772499084472656,24.350088119506836,74.6324234008789,59.96360778808594,102.47756958007812,152.63406372070312,85.5644302368164,34.80561828613281,21.793813705444336,57.6419792175293
33.24164581298828,72.64352416992188,167.6667022705078,80.52810668945312,26.684904098510742,77.84496307373047,76.21625518798828,109.56814575195312,169.02464294433594,187.77967834472656,125.69815063476562,111.83834075927734,30.058059692382812,100.91039276123047,70.62062072753906,34.77513122558594,113.06023406982422,147.31353759765625,48.562294006347656,60.056339263916016,52.27298355102539,24.444271087646484,74.40755462646484,60.505245208740234,101.183837890625,154.69921875,86.89913177490234,34.42869186401367,22.00859832763672,58.01438522338867
33.20197677612305,72.2531509399414,168.67666625976562,80.23889923095703,26.67677879333496,77.85240173339844,76.48694610595703,109.23406219482422,165.0043182373047,186.74627685546875,126.77997589111328,110.51530456542969,30.174365997314453,100.81935119628906,69.77037048339844,34.75898742675781,113.17903137207031,147.57553100585938,48.04988479614258,60.88154983520508,51.76322937011719,24.371822357177734,73.81614685058594,61.06283187866211,101.3710708618164,154.35655212402344,86.89913177490234,33.60371398925781,22.049795150756836,57.78520584106445
33.521697998046875,73.03387451171875,170.24761962890625,82.35714721679688,27.050678253173828,78.62431335449219,77.2990951538086,108.52771759033203,165.0043182373047,192.22320556640625,128.37741088867188,110.77024841308594,30.531600952148438,101.75501251220703,72.23031616210938,34.9284553527832,113.8746566772461,149.67935180664062,48.243980407714844,61.917633056640625,51.411033630371094,24.444271087646484,74.59076690673828,61.76909637451172,102.62228393554688,155.41171264648438,87.56649017333984,33.461483001708984,22.002716064453125,58.085975646972656
33.72940444946289,73.1972885131836,171.60357666015625,88.8310317993164,27.164472579956055,79.21810913085938,79.74774932861328,109.94038391113281,164.44589233398438,195.15965270996094,129.34095764160156,110.52217864990234,30.631303787231445,102.2021255493164,72.85771179199219,34.7912712097168,120.21184539794922,150.3728790283203,48.368202209472656,62.27521896362305,51.39249038696289,24.45876121520996,74.96559143066406,62.0611686706543,103.2606201171875,156.95382690429688,87.81436157226562,33.212554931640625,22.0821590423584,58.529972076416016
33.531036376953125,73.09741973876953,169.92037963867188,89.03519439697266,27.148216247558594,78.73564910888672,79.15711212158203,110.32218933105469,163.3849639892578,194.789306640625,130.3467559814453,110.29476928710938,30.681142807006836,102.26837921142578,72.99801635742188,34.89618682861328,119.48229217529297,150.27272033691406,48.67875289916992,62.19269943237305,51.12371826171875,24.52396583557129,73.08316040039062,62.767452239990234,103.847900390625,157.26046752929688,87.53788757324219,33.68194580078125,22.193967819213867,58.29365539550781
33.556705474853516,72.92491912841797,171.33238220214844,87.350830078125,27.432701110839844,78.28288269042969,77.75436401367188,110.57036590576172,162.3798065185547,194.4535369873047,131.95262145996094,110.47396850585938,31.096540451049805,102.45878601074219,72.32113647460938,34.7105598449707,119.50772094726562,151.1281280517578,48.58559036254883,62.59613037109375,51.411033630371094,24.531208038330078,73.04148864746094,63.075416564941406,103.9755859375,157.48583984375,87.3281478881836,33.191219329833984,22.1969051361084,58.19340133666992
33.52403259277344,71.94450378417969,172.8379669189453,86.9935302734375,27.692800521850586,79.19584655761719,77.27445983886719,110.3412857055664,161.87728881835938,192.72259521484375,131.93576049804688,110.45329284667969,30.033132553100586,102.23526000976562,71.81758117675781,34.823551177978516,118.71028137207031,150.91238403320312,48.3914909362793,62.77033996582031,51.355411529541016,24.574678421020508,72.74162292480469,63.18695068359375,103.55001068115234,157.7113494873047,86.96587371826172,32.650718688964844,22.12040901184082,58.47270202636719
34.207820892333984,71.92634582519531,170.5562744140625,86.77233123779297,27.611522674560547,78.61686706542969,76.92994689941406,109.5108642578125,161.59808349609375,193.6267852783203,130.3382568359375,109.4541015625,30.16606330871582,102.12759399414062,71.86709594726562,34.88003921508789,119.7452621459961,150.1263427734375,48.4303092956543,63.64138412475586,50.966163635253906,24.473255157470703,72.54173278808594,63.149776458740234,103.1414566040039,157.44981384277344,87.00404357910156,32.62938690185547,22.135116577148438,58.76630401611328
34.42485809326172,72.20777893066406,171.53810119628906,86.35548400878906,27.830982208251953,78.20123291015625,76.92994689941406,109.16725158691406,161.87728881835938,193.85931396484375,130.9637451171875,109.63325500488281,30.714378356933594,102.42568969726562,71.40483856201172,35.01723098754883,119.8131103515625,151.45179748535156,48.67875289916992,63.540531158447266,51.04029846191406,24.350088119506836,71.81707000732422,63.362186431884766,102.44352722167969,157.04397583007812,88.2243423461914,32.650718688964844,22.22045135498047,58.75914001464844
34.31984329223633,71.5632095336914,171.4913787841797,86.38101196289062,27.83910369873047,79.2106704711914,75.93323516845703,106.54234313964844,163.21742248535156,194.884033203125,131.0060272216797,109.30941772460938,30.951244354248047,102.11932373046875,71.81758117675781,34.96075439453125,120.99236297607422,152.29945373535156,49.40077590942383,63.33882522583008,50.5398063659668,24.248659133911133,71.99198913574219,63.882598876953125,102.82654571533203,155.6010284423828,88.12897491455078,32.8214111328125,22.291059494018555,59.22462463378906
34.19614791870117,71.10930633544922,171.19215393066406,84.55198669433594,27.78221321105957,77.79301452636719,75.57640838623047,106.11280822753906,163.04991149902344,195.12513732910156,130.88766479492188,109.59884643554688,30.84244155883789,102.63270568847656,71.90013122558594,35.235137939453125,121.69647979736328,153.7482452392578,49.20668029785156,63.091278076171875,50.484214782714844,24.23416519165039,72.00863647460938,64.25431060791016,102.82654571533203,156.935791015625,88.30061340332031,32.62938690185547,22.461719512939453,58.46553421020508
34.763248443603516,71.1002197265625,173.00625610351562,84.76466369628906,27.95290756225586,78.52040100097656,77.6313247680664,106.8955078125,163.16160583496094,195.36627197265625,131.6230010986328,106.84245300292969,30.817333221435547,102.26837921142578,71.81758117675781,35.25933837890625,122.129150390625,153.66348266601562,49.66473388671875,63.26543045043945,50.00225830078125,24.25589942932129,72.05027770996094,64.4401626586914,103.24360656738281,157.0259246826172,87.79530334472656,33.20543670654297,22.5087947845459,58.7376594543457
35.70841598510742,70.95496368408203,173.9507598876953,84.53498840332031,27.871623992919922,79.18099212646484,76.74536895751953,106.35144805908203,162.3240203857422,193.7817840576172,132.60340881347656,106.4806900024414,30.582965850830078,102.0531005859375,71.90013122558594,35.42075729370117,122.3666763305664,153.08551025390625,49.69580078125,63.21044921875,50.32665252685547,24.23416519165039,72.09193420410156,64.29679870605469,102.99676513671875,157.31454467773438,87.63322448730469,33.16278076171875,22.396984100341797,59.36069869995117
